GID_0,NAME_0,GID_1,NAME_1,VARNAME_1,NL_NAME_1,TYPE_1,ENGTYPE_1,CC_1,HASC_1,2000,2010,2020,2030,2040,2050,2060,2070,2080
KOR,South Korea,KOR.5_1,Daejeon,Daejeon Gwang'yeogsi|Taejŏn-gwangyŏksi|Taiden,대구광역시 | 大邱廣域市,Gwangyeoksi,Metropolitan City,,KR.TJ,3.516124725341797,6.911296844482422,8.443550109863281,12.161293029785156,15.008064270019531,18.55644989013672,21.959678649902344,25.483871459960938,30.233863830566406
KOR,South Korea,KOR.6_1,Gangwon-do,Kang-Won-Do|Gang'weondo|Kangwon-do|Kogen-do|South Kangwon,강원도 | 江原道,Do,Province,,KR.KW,3.6700890280983667,5.975806496360085,8.9017597545277,12.123899980024857,15.217744307084518,18.754400079900567,22.825511585582387,26.615101207386363,31.361439098011363
KOR,South Korea,KOR.7_1,Gwangju,Kwangju|Kwangju-gwangyoksi,광주광역시 | 光州廣域市,Gwangyeoksi,Metropolitan City,,KR.KJ,4.0430145263671875,7.397847493489583,10.763442993164062,14.161295572916666,17.537633260091145,20.860214233398438,25.537628173828125,30.516128540039062,35.55913798014323
KOR,South Korea,KOR.8_1,Gyeonggi-do,Kyonggi-do|Keiki-do|Kyunggi,경기도 | 京畿道,Do,Province,,KR.KG,3.3978515625,5.8967748006184895,8.672043863932291,11.83548583984375,14.912906901041667,18.008601888020834,22.321504720052083,26.247312418619792,30.44731241861979
KOR,South Korea,KOR.9_1,Gyeongsangbuk-do,Kyongsangbuk-Do|Gyeongsangbugdo|Kyongsang-bukto|Keisho Hoku-do|North Kyongsang,경상북도 | 慶尙北道,Do,Province,,KR.KB,4.237230618794759,7.346101760864258,9.74798329671224,13.237232208251953,16.463038126627605,19.932122548421223,23.962364196777344,27.511423746744793,32.899864196777344
KOR,South Korea,KOR.10_1,Gyeongsangnam-do,Kyongsangnam-Do|Kyongsang-namdo|Keisho Nan-do|South Kyongsang,경상남도 | 慶尙南道,Do,Province,,KR.KN,4.44574668190696,8.149559252189867,11.129032019412879,13.972630356297348,17.889539314038824,21.903224135890152,26.674488414417613,31.227764707623106,36.09677586410985
KOR,South Korea,KOR.11_1,Incheon,Inchon|IInch'on-gwangyoksi|Jinsen,인천광역시 | 仁川廣域市,Gwangyeoksi,Metropolitan City,,KR.IN,3.9134144030119242,6.964346634714227,10.648556357935854,13.431237471731086,16.957554867393092,20.920201351768092,25.58064671566612,30.82512785259046,35.6570466694079
KOR,South Korea,KOR.12_1,Jeju,Jeju-doQuelpart|Saishu-to|Cheju-do,제주특별자치도 | 濟州特別自治道,Do,Province,,KR.CJ,8.670962524414062,13.335488891601562,17.429034423828124,21.9806396484375,28.141934204101563,34.306451416015626,40.07420043945312,45.206451416015625,49.82258605957031
KOR,South Korea,KOR.13_1,Jeollabuk-do,Chollabuk-Do|Cholla-bukto|Jeonrabugdo|North Cholla|Zenra Hoku-do,전라북도 | 全羅北道,Do,Province,,KR.CB,4.139398847307477,7.547234671456473,10.38248770577567,13.585253034319196,17.118663242885045,21.00921412876674,26.023042951311385,30.302991594587052,35.35138157435826
KOR,South Korea,KOR.14_1,Jeollanam-do,Chollanam-Do|Cholla-namdo|Jeonranamdo|South Cholla|Zenra Nan-do,전라남도 | 全羅南道,Do,Province,,KR.CN,6.2232866287231445,10.242439270019531,13.919859886169434,18.073589324951172,23.269153594970703,28.738910675048828,35.06804275512695,41.526710510253906,48.08316421508789
KOR,South Korea,KOR.15_1,Sejong,Sejong Metropolitan Autonomous City,세종특별자치시,Do,Metropolitan Autonomous City,,KR.SJ,3.19354248046875,6.459682464599609,7.500003814697266,11.387100219726562,14.112903594970703,18.3709716796875,21.637096405029297,24.967742919921875,29.927417755126953
KOR,South Korea,KOR.16_1,Seoul,Keijo|Séoul|Seul|Seúl|Söul|Soul-t'ukpyolsi,서울특별시,Teukbyeolsi,Capital Metropolitan City,,KR.SO,3.6854820251464844,6.0483856201171875,9.56451416015625,11.161293029785156,15.137100219726562,17.999996185302734,22.53226089477539,26.790325164794922,30.362903594970703
KOR,South Korea,KOR.17_1,Ulsan,Ulsan-gwangyoksi,울산광역시 | 蔚山廣域市,Metropolitan City,Metropolitan City,,KR.UL,4.25,8.241931915283203,11.65322494506836,14.919353485107422,17.34677505493164,21.50806427001953,25.52419662475586,30.0,36.250003814697266
KWT,Kuwait,KWT.1_1,Al Ahmadi,,الاحمدي,Muhafazah,Province,,KW.AH,0.0161285400390625,0.020160675048828125,0.02419281005859375,0.026208877563476562,0.030241012573242188,0.032257080078125,0.032257080078125,0.032257080078125,0.032257080078125
KWT,Kuwait,KWT.2_1,Al Farwaniyah,Farwaniya,الفروانية‎,Muhafazah,Province,,KW.FA,0.0,0.0161285400390625,0.02419281005859375,0.02419281005859375,0.02419281005859375,0.02419281005859375,0.02419281005859375,0.02419281005859375,0.02419281005859375
KWT,Kuwait,KWT.3_1,Al Jahrah,Jahra,الجهراء,Muhafazah,Province,,KW.JA,0.3040105646306818,0.3157404119318182,0.3167169744318182,0.3128070253314394,0.3450641054095644,0.3773221102627841,0.41740001331676135,0.42815237334280304,0.4291298606178977
KWT,Kuwait,KWT.4_1,Al Kuwayt,"Al Asimah, Capital, Kuwait",العاصمه,Muhafazah,Province,,KW.KU,0.0,0.032257080078125,0.032257080078125,0.032257080078125,0.032257080078125,0.032257080078125,0.032257080078125,0.032257080078125,0.032257080078125
KWT,Kuwait,KWT.5_1,Hawalli,"Hawali, Howali",حولي,Muhafazah,Province,,KW.HW,0.0,0.032257080078125,0.032257080078125,0.032257080078125,0.032257080078125,0.032257080078125,0.032257080078125,0.032257080078125,0.032257080078125
KWT,Kuwait,KWT.6_1,Mubarak Al-Kabeer,,مبارك الكبير,Muhafazah,Province,,KW.MU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LAO,Laos,LAO.1_1,Attapu,Attopu|Atpu|Attapeu|Attopeu|Muang Mai,,Khoueng,Province,,LA.AT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LAO,Laos,LAO.2_1,Bokeo,,,Khoueng,Province,,LA.BK,0.010186446340460526,0.01527966951069079,0.01697741056743421,0.01867515162417763,0.020372892680921052,0.04074739155016447,0.044142873663651314,0.04753835577713816,0.04923609683388158
LAO,Laos,LAO.3_1,Bolikhamxai,Bolikhamsai|Bolikhamxay|Borikhamzay|Borikane|Borikhan|Borikhane,,Khoueng,Province,,LA.BL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LAO,Laos,LAO.4_1,Champasak,Bassac|Champassack|Champassak|Champassac|Khong|Pakse,,Khoueng,Province,,LA.CH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LAO,Laos,LAO.5_1,Houaphan,Hua Phan|Huaphanh|Sam Neua|Xam Nua,,Khoueng,Province,,LA.HO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LAO,Laos,LAO.6_1,Khammouan,Khammouane|Khammuan,,Khoueng,Province,,LA.KH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LAO,Laos,LAO.7_1,Louang Namtha,Haut-Mekong|Luangnamtha|Muong Luang Namtha|Namtha|Hiuakhong|Houa Kh,,Khoueng,Province,,LA.LM,0.0774169921875,0.210322265625,0.237418212890625,0.224515380859375,0.277418212890625,0.317418212890625,0.361287841796875,0.379351806640625,0.384512939453125
LAO,Laos,LAO.8_1,Louangphrabang,Loang Prabang|Louangphabang|Louang Prabang|Luang Phabang|Luangphrabang|Luang Prabang,,Khoueng,Province,,LA.LP,0.0,0.0007331154563210227,0.0007331154563210227,0.0007331154563210227,0.0,0.0007331154563210227,0.0014662309126420455,0.0014662309126420455,0.0014662309126420455
LAO,Laos,LAO.9_1,Oudômxai,Oudomsai|Oudomsay|Oudomxay|UdomXay,,Khoueng,Province,,LA.OU,0.008324407762096774,0.014567713583669355,0.011446060672883064,0.015608264553931451,0.016648815524193547,0.03537971742691532,0.041623023248487906,0.041623023248487906,0.04266357421875
LAO,Laos,LAO.10_1,Phôngsali,Fong Sali|Phongsaly,,Khoueng,Province,,LA.PH,0.014231064740349264,0.018974752987132353,0.021820965935202205,0.026564654181985295,0.032257080078125,0.03605203067555147,0.04364193187040441,0.05218057071461397,0.05502678366268382
LAO,Laos,LAO.11_1,Saravan,Salavan|Salavane|Saravane,,Khoueng,Province,,LA.SL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LAO,Laos,LAO.12_1,Savannakhét,Svannakhet,,Khoueng,Province,,LA.SV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LAO,Laos,LAO.14_1,Vientiane,Viangchan,,Khoueng,Province,,LA.VI,0.0,0.000977487275094697,0.000977487275094697,0.000977487275094697,0.0,0.000977487275094697,0.000977487275094697,0.000977487275094697,0.000977487275094697
LAO,Laos,LAO.13_1,Vientiane [prefecture],Vientiane|Kamphaeng Nakhon Viang Chan,,Kampeng Nakhon,Municipality|Prefecture,,LA.VT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LAO,Laos,LAO.15_1,Xaignabouri,Sayabouri|Sayaboury|Xaignabouli|Xayabouri|Xayabury,,Khoueng,Province,,LA.XA,0.0013726417054521277,0.004117925116356383,0.0027452834109042553,0.005490566821808511,0.005490566821808511,0.00892217108543883,0.010981133643617021,0.01235377534906915,0.01235377534906915
LAO,Laos,LAO.16_1,Xaisômboun,"Saysomboune,|Xaysomboun",,Khetphiset,Special Region|Zone,,LA.XS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LAO,Laos,LAO.17_1,Xékong,Sekong,,Khoueng,Province,,LA.XE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LAO,Laos,LAO.18_1,Xiangkhoang,Xiang Khouang|Xieng Khouang|Xiengkhuang|Xieng Khwang,,Khoueng,Province,,LA.XI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LBN,Lebanon,LBN.1_1,Akkar,,,Muhafazah,Governorate,,,4.695857456752232,7.193555559430804,9.511524745396205,11.843320574079241,14.935488019670759,16.894014630998885,20.138255528041295,22.69124494280134,25.00921630859375
LBN,Lebanon,LBN.2_1,Baalbak - Hermel,,,Muhafazah,Governorate,,,8.258064963600852,12.721406416459518,17.680349176580254,22.202346801757812,26.90322598544034,33.80058149857955,40.73607011274858,47.90029074928977,54.48386452414773
LBN,Lebanon,LBN.3_1,Beirut,,,Muhafazah,Governorate,,,2.354827880859375,2.725799560546875,3.6129150390625,4.30645751953125,5.661285400390625,6.0967864990234375,6.338714599609375,6.532257080078125,6.6290283203125
LBN,Lebanon,LBN.4_1,Bekaa,Beqaa|Zahleh,,Muhafazah,Governorate,,,8.294934953962054,12.806446620396205,17.815669468470983,22.396312168666295,26.926262991768972,34.27649579729353,40.852530343191965,49.21197945731027,54.19354248046875
LBN,Lebanon,LBN.5_1,Mount Lebanon,Baabda,,Muhafazah,Governorate,,,5.55806884765625,8.483868408203126,11.493553161621094,14.519357299804687,17.380644226074217,21.8709716796875,25.98709716796875,30.516131591796874,33.56451416015625
LBN,Lebanon,LBN.6_1,Nabatiyeh,,,Muhafazah,Governorate,,,4.3602142333984375,6.8333282470703125,8.854840596516928,10.284942626953125,12.532254536946615,14.956988016764322,17.61827341715495,20.489240010579426,21.720423380533855
LBN,Lebanon,LBN.7_1,North,Tripoli,,Muhafazah,Governorate,,,3.705075945172991,5.626735142299107,7.668204171316964,10.087559291294642,12.050694056919642,14.658990042550224,18.170514787946427,21.465441022600448,24.843316214425222
LBN,Lebanon,LBN.8_1,South,Sidon,,Muhafazah,Governorate,,,2.6451633998325894,4.258061000279018,5.170510428292411,5.599077497209821,6.769587925502232,7.976959228515625,9.069122314453125,10.069122314453125,10.124420166015625
LBR,Liberia,LBR.1_1,Bomi,,,County,County,03,LR.BM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LBR,Liberia,LBR.2_1,Bong,,,County,County,06,LR.BG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LBR,Liberia,LBR.3_1,Gbapolu,Gbarpolu,,County,County,45,LR.GP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LBR,Liberia,LBR.4_1,Grand Cape Mount,,,County,County,12,LR.CM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LBR,Liberia,LBR.5_1,GrandBassa,Grand Bassa,,County,County,09,LR.GB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LBR,Liberia,LBR.6_1,GrandGedeh,Grand Gedeh,,County,County,15,LR.GD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LBR,Liberia,LBR.7_1,GrandKru,Grand Kru,,County,County,18,LR.GK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LBR,Liberia,LBR.8_1,Lofa,,,County,County,21,LR.LF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LBR,Liberia,LBR.9_1,Margibi,,,County,County,24,LR.MG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LBR,Liberia,LBR.10_1,Maryland,,,County,County,27,LR.MY,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LBR,Liberia,LBR.11_1,Montserrado,,,County,County,30,LR.MO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LBR,Liberia,LBR.12_1,Nimba,,,County,County,33,LR.NI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LBR,Liberia,LBR.13_1,River Cess,Rivercess,,County,County,36,LR.RI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LBR,Liberia,LBR.14_1,River Gee,,,County,County,42,LR.RG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LBR,Liberia,LBR.15_1,Sinoe,,,County,County,39,LR.SI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LBY,Libya,LBY.1_1,Al Butnan,Tobruk|Tubruq|Butnan,لبطنان,Shabiyah,District,,LY.BN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LBY,Libya,LBY.2_1,Al Jabal al Akhdar,Jabal al Akhdar|Jabal al-Akhḍar|Jebel el-Akhdar,لجبل الأخضر,Shabiyah,District,,LY.JK,0.053392081425107756,0.08120096140894396,0.09009946625808189,0.09121177936422414,0.09454871868265086,0.10011028421336207,0.10122259731950431,0.10122259731950431,0.10233491042564655
LBY,Libya,LBY.3_1,Al Jabal al Gharbi,Al Ǧabal al Gharbi,لجبل الغربي,Shabiyah,District,,LY.JG,0.6118881897356525,0.8600112627137382,0.9314256584119497,1.0444299469953813,1.106309230972386,1.1927359718946542,1.222153381731525,1.2312829359522406,1.2519761571344339
LBY,Libya,LBY.4_1,Al Jifarah,Jafara|Al Jfara|Al Jfara|Al `Aziziyah|al-Ghifara|Al `Aziziyah,لجفارة,Shabiyah,District,,LY.JR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LBY,Libya,LBY.5_1,Al Jufrah,Jufra|Jofra|,لجفرة,Shabiyah,District,,LY.JF,0.530979571956219,0.7778654192933941,0.8931627934521967,1.0146907390934405,1.0980505612817142,1.180611487662438,1.2133482375947555,1.220853899965192,1.2430513589689047
LBY,Libya,LBY.6_1,Al Kufrah,al-Kufra|Kufra|Kofra|Cufra,لكفرة,Shabiyah,District,,LY.KU,0.1070020722179878,0.14894736685403964,0.17220650649652247,0.20480877015648818,0.22910057626119473,0.25742470345846036,0.26957055999011525,0.28265078474835653,0.2873714260938691
LBY,Libya,LBY.7_1,Al Marj,Marj|Al Marǧ,لمرج,Shabiyah,District,,LY.MA,0.0,0.0,0.0013440450032552083,0.0013440450032552083,0.0013440450032552083,0.0013440450032552083,0.0013440450032552083,0.0013440450032552083,0.0013440450032552083
LBY,Libya,LBY.8_1,Al Marqab,Murqub|Al Murgub| al-Morqib,لمرقب,Shabiyah,District,,LY.MR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LBY,Libya,LBY.9_1,Al Wahat,Al Wahat|Al Wahad|Al Wahah|Al Wāḥāt,لواحات,Shabiyah,District,,LY.AW,0.002655308421065168,0.0035404112280868903,0.003737100740758384,0.003638755984422637,0.003737100740758384,0.004622203547780107,0.006785788187166539,0.006785788187166539,0.006785788187166539
LBY,Libya,LBY.10_1,An Nuqat al Khams,an-Niqat al-Hams|Nigat al Khums,لنقاط الخمس,Shabiyah,District,,LY.NK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LBY,Libya,LBY.11_1,Az Zawiyah,Az Zāwiya|Zawiya,لزاوية,Shabiyah,District,,LY.ZW,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LBY,Libya,LBY.12_1,Benghazi,Banghāzī,بنغازي‎,Shabiyah,District,,LY.BG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LBY,Libya,LBY.13_1,Darnah,Darana|Darna|Derna,درنة,Shabiyah,District,,LY.DA,0.0023040771484375,0.004608154296875,0.010752360026041666,0.010752360026041666,0.010752360026041666,0.010752360026041666,0.0115203857421875,0.0115203857421875,0.0115203857421875
LBY,Libya,LBY.14_1,Ghat,Gat,غات‎,Shabiyah,District,,LY.GH,0.35386871337890624,0.54999755859375,0.6780630493164063,0.7506436157226563,0.9235470581054688,1.02483642578125,1.0699969482421876,1.071932373046875,1.1438681030273437
LBY,Libya,LBY.15_1,Misratah,Misrata|Miṣrātah|Məṣrātah,مصراته,Shabiyah,District,,LY. MS,0.0010240342881944445,0.0005120171440972222,0.0005120171440972222,0.0005120171440972222,0.0010240342881944445,0.0010240342881944445,0.0010240342881944445,0.0010240342881944445,0.0010240342881944445
LBY,Libya,LBY.16_1,Murzuq,,مرزق‎,Shabiyah,District,,LY.MU,0.13055043584028167,0.2258765387428181,0.25683224254659476,0.3125247698728279,0.3552699067667461,0.4064777186098655,0.4350467562140905,0.45414118061151204,0.46932990240943806
LBY,Libya,LBY.17_1,Nalut,Nālūt|Nalut Lalūt,نالوت‎,Shabiyah,District,,LY.NT,2.115632746769832,3.0667489858774037,3.4779148982121395,3.893798123873197,4.153598257211539,4.4970233623798075,4.69776611328125,4.8334989107572115,4.903473369891827
LBY,Libya,LBY.18_1,Sabha,Sabhah|Sebha|Sabhā,سبها‎,Shabiyah,District,,LY.SA,0.12903366088867188,0.1943511962890625,0.19677200317382812,0.20886611938476562,0.22338180541992186,0.23628463745117187,0.2701545715332031,0.2701545715332031,0.3306388854980469
LBY,Libya,LBY.19_1,Surt,Sirte|Sirt,سرت,Shabiyah,District,,LY.ST,0.012151848779965753,0.01811719920537243,0.015466141374143835,0.017012504682148974,0.020326797276327056,0.0245246364645762,0.0245246364645762,0.0245246364645762,0.02496651427386558
LBY,Libya,LBY.20_1,Tripoli,Tripoli|Shab'iyaẗ Ṭarābulus,شعبية طرابلس‎,Shabiyah,District,,LY.TR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LBY,Libya,LBY.21_1,Wadi al Hayat,Wadi Al Hayaa|Wādī al Ḥayāh,وادي الحياة‎,Shabiyah,District,,LY.WH,0.12622777966485507,0.23001231317934784,0.2066367329030797,0.2524520210597826,0.3020072605298913,0.3384726704030797,0.36558731742527173,0.37400220788043476,0.4357153851052989
LBY,Libya,LBY.22_1,Wadi ash Shati',Wadi Al Shatii|Shati|Wadi ash-Shati'| Wādī aš Šāṭi'| Aš Šāṭi',وادي الشاطئ‎,Shabiyah,District,,LY.WS,1.0726695637126544,1.5288892473493303,1.674936986231542,2.0023018973214284,2.2178284362122254,2.4069458678528504,2.4634867238474416,2.4780203012319713,2.51559565617488
LCA,Saint Lucia,LCA.1_1,Anse-la-Raye,,,Quarter,Quarter,,LC.AR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LCA,Saint Lucia,LCA.2_1,Canaries,,,Quarter,Quarter,,LC.CN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LCA,Saint Lucia,LCA.3_1,Castries,,,Quarter,Quarter,,LC.CS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LCA,Saint Lucia,LCA.4_1,Choiseul,,,Quarter,Quarter,,LC.CH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LCA,Saint Lucia,LCA.5_1,Dennery,,,Quarter,Quarter,,LC.DE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LCA,Saint Lucia,LCA.6_1,Gros Islet,,,Quarter,Quarter,,LC.GI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LCA,Saint Lucia,LCA.7_1,Laborie,,,Quarter,Quarter,,LC.LB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LCA,Saint Lucia,LCA.8_1,Micoud,,,Quarter,Quarter,,LC.MI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LCA,Saint Lucia,LCA.9_1,Soufrière,,,Quarter,Quarter,,LC.CO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LCA,Saint Lucia,LCA.10_1,Vieux Fort,,,Quarter,Quarter,,LC.VF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LIE,Liechtenstein,LIE.1_1,Balzers,,,Gemeinden,Commune,,LI.BA,5.838714599609375,9.403228759765625,11.725807189941406,14.8709716796875,20.17742156982422,25.661285400390625,31.161285400390625,38.838706970214844,45.29032897949219
LIE,Liechtenstein,LIE.2_1,Eschen,,,Gemeinden,Commune,,LI.ES,5.838714599609375,9.403228759765625,11.725807189941406,14.8709716796875,20.17742156982422,25.661285400390625,31.161285400390625,38.838706970214844,45.29032897949219
LIE,Liechtenstein,LIE.3_1,Gamprin,,,Gemeinden,Commune,,LI.GA,5.838714599609375,9.403228759765625,11.725807189941406,14.8709716796875,20.17742156982422,25.661285400390625,31.161285400390625,38.838706970214844,45.29032897949219
LIE,Liechtenstein,LIE.4_1,Mauren,,,Gemeinden,Commune,,LI.MA,5.93548583984375,9.483871459960938,12.451614379882812,13.483871459960938,19.161285400390625,24.774185180664062,30.548385620117188,37.38710021972656,42.032257080078125
LIE,Liechtenstein,LIE.5_1,Planken,,,Gemeinden,Commune,,LI.PL,5.93548583984375,9.483871459960938,12.451614379882812,13.483871459960938,19.161285400390625,24.774185180664062,30.548385620117188,37.38710021972656,42.032257080078125
LIE,Liechtenstein,LIE.6_1,Ruggell,,,Gemeinden,Commune,,LI.RU,6.354835510253906,10.483871459960938,13.596778869628906,15.774192810058594,21.87096405029297,28.048385620117188,36.82258605957031,42.67742919921875,48.19355010986328
LIE,Liechtenstein,LIE.7_1,Schaan,,,Gemeinden,Commune,,LI.SN,5.838714599609375,9.403228759765625,11.725807189941406,14.8709716796875,20.17742156982422,25.661285400390625,31.161285400390625,38.838706970214844,45.29032897949219
LIE,Liechtenstein,LIE.8_1,Schellenberg,,,Gemeinden,Commune,,LI.SB,6.354835510253906,10.483871459960938,13.596778869628906,15.774192810058594,21.87096405029297,28.048385620117188,36.82258605957031,42.67742919921875,48.19355010986328
LIE,Liechtenstein,LIE.9_1,Triesen,,,Gemeinden,Commune,,LI.TN,5.93548583984375,9.483871459960938,12.451614379882812,13.483871459960938,19.161285400390625,24.774185180664062,30.548385620117188,37.38710021972656,42.032257080078125
LIE,Liechtenstein,LIE.10_1,Triesenberg,,,Gemeinden,Commune,,LI.TB,5.93548583984375,9.483871459960938,12.451614379882812,13.483871459960938,19.161285400390625,24.774185180664062,30.548385620117188,37.38710021972656,42.032257080078125
LIE,Liechtenstein,LIE.11_1,Valduz,,,Gemeinden,Commune,,LI.VA,5.838714599609375,9.403228759765625,11.725807189941406,14.8709716796875,20.17742156982422,25.661285400390625,31.161285400390625,38.838706970214844,45.29032897949219
LKA,Sri Lanka,LKA.1_1,Ampara,Amparai,,Distrikkaya,District,,LK.AP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LKA,Sri Lanka,LKA.2_1,Anuradhapura,,,Distrikkaya,District,,LK.AD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LKA,Sri Lanka,LKA.3_1,Badulla,,,Distrikkaya,District,,LK.BD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LKA,Sri Lanka,LKA.4_1,Batticaloa,,,Distrikkaya,District,,LK.BC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LKA,Sri Lanka,LKA.5_1,Colombo,,,Distrikkaya,District,,LK.CO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LKA,Sri Lanka,LKA.6_1,Galle,,,Distrikkaya,District,,LK.GL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LKA,Sri Lanka,LKA.7_1,Gampaha,,,Distrikkaya,District,,LK.GQ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LKA,Sri Lanka,LKA.8_1,Hambantota,,,Distrikkaya,District,,LK.HB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LKA,Sri Lanka,LKA.9_1,Jaffna,,,Distrikkaya,District,,LK.JA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LKA,Sri Lanka,LKA.10_1,Kalutara,,,Distrikkaya,District,,LK.KT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LKA,Sri Lanka,LKA.11_1,Kandy,Maha Nuwara,,Distrikkaya,District,,LK.KY,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LKA,Sri Lanka,LKA.12_1,Kegalle,Kegalla,,Distrikkaya,District,,LK.KE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LKA,Sri Lanka,LKA.13_1,Kilinochchi,,,Distrikkaya,District,,LK.KL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LKA,Sri Lanka,LKA.14_1,Kurunegala,,,Distrikkaya,District,,LK.KG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LKA,Sri Lanka,LKA.15_1,Mannar,,,Distrikkaya,District,,LK.MB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LKA,Sri Lanka,LKA.16_1,Matale,,,Distrikkaya,District,,LK.MT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LKA,Sri Lanka,LKA.17_1,Matara,,,Distrikkaya,District,,LK.MH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LKA,Sri Lanka,LKA.18_1,Moneragala,Monaragala,,Distrikkaya,District,,LK.MJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LKA,Sri Lanka,LKA.19_1,Mullaitivu,Mulativu,,Distrikkaya,District,,LK.MP,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LKA,Sri Lanka,LKA.20_1,Nuwara Eliya,Nuvara Eliya,,Distrikkaya,District,,LK.NW,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LKA,Sri Lanka,LKA.21_1,Polonnaruwa,,,Distrikkaya,District,,LK.PR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LKA,Sri Lanka,LKA.22_1,Puttalam,,,Distrikkaya,District,,LK.PX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
