GID_0,NAME_0,GID_1,NAME_1,VARNAME_1,NL_NAME_1,TYPE_1,ENGTYPE_1,CC_1,HASC_1,2000,2010,2020,2030,2040,2050,2060,2070,2080
USA,United States,USA.47_1,Virginia,VA,,State,State,,US.VA,1.0344890866960799,1.0478010177612305,1.061194964817592,1.066307749067034,1.0872891289847237,1.092500959123884,1.1203350339617049,1.1369436127798898,1.1542012350899833
USA,United States,USA.48_1,Washington,WA|Wash.,,State,State,,US.WA,1.0054033444251542,1.0189002519772377,1.0187679337866513,1.0336238154658566,1.052978817033179,1.075062240788966,1.093068516107253,1.1156971872588735,1.1422518506462191
USA,United States,USA.49_1,West Virginia,WV|W.Va.,,State,State,,US.WV,1.0365790230887277,1.0566814967564173,1.0662127903529577,1.0684088570731027,1.0892340523856028,1.0931471688406809,1.1133888244628907,1.130147225516183,1.145868900844029
USA,United States,USA.50_1,Wisconsin,WI|Wis.,,State,State,,US.WI,1.017891327322346,1.0181889782213185,1.025928737692637,1.0329109087382278,1.0437503344392123,1.0555272768621575,1.0632533243257705,1.0704857395119862,1.0919895119863015
USA,United States,USA.51_1,Wyoming,WY|Wyo.,,State,State,,US.WY,1.0230553561903866,1.0368365552051957,1.0674963035736698,1.0847986673255523,1.1157912901606426,1.1290555287556476,1.1460507557574047,1.1727455476201682,1.2003720448199047
UZB,Uzbekistan,UZB.1_1,Andijon,Andijan|Andizhan,,Wiloyat,Region,,UZ.AN,1.0426519181993272,1.086677975124783,1.1159032185872395,1.1254735522800021,1.144170019361708,1.1512555016411676,1.209687762790256,1.1939236323038738,1.2100553512573242
UZB,Uzbekistan,UZB.2_1,Bukhoro,Bukhara|Buxoro|Mawarranahr|Transoxania|Turan,,Wiloyat,Region,,UZ.BU,0.9740235981188322,0.9917551141036184,1.0139319168893914,1.019072924162212,1.0231791446083471,0.9828590794613487,0.9667869166324013,0.9484988563939145,0.9302158556486431
UZB,Uzbekistan,UZB.3_1,Ferghana,Farghona|Farg`ona|Fergana,,Wiloyat,Region,,UZ.FA,1.0353574019211988,1.0732115232027495,1.1008842174823468,1.0921503213735728,1.1280343715961163,1.1263819474440355,1.154328933128944,1.1671844629141002,1.1723515437199519
UZB,Uzbekistan,UZB.4_1,Jizzakh,Dzhizak|Jizzax,,Wiloyat,Region,,UZ.JI,1.007509090282299,1.0163368648952908,1.0365196510597512,1.0439038453278717,1.0539280220314309,1.0206166726571542,0.9983700646294488,0.9829559326171875,0.971274905734592
UZB,Uzbekistan,UZB.5_1,Karakalpakstan,Qoraqalpog`iston autonomous republic|Kara-Kalpakia|Qoraqalpoghiston|Qoraqalpog`iston|Qoraqalpoghiston Respublikasi,,Repuplikasi,Autononous Region,,UZ.QR,0.9994408558990996,1.0146082646429202,1.0208764372572388,1.0243644067796611,1.0419432214424436,1.0242662160410045,1.0161972476937677,1.0257859741900601,1.032105009434587
UZB,Uzbekistan,UZB.6_1,Kashkadarya,Kashka-Dar'ya|Kashkadar|Kashkadar'ya|Qashqadaryo,,Wiloyat,Region,,UZ.QA,0.9840851952047909,0.9843352822696462,0.9958365945255055,1.004405189962948,1.0095715242273666,0.9795372906853171,0.9688794753130745,0.9381749209235696,0.9237805534811581
UZB,Uzbekistan,UZB.7_1,Khorezm,Khiva|Khwarazm|Khorazm|Xorazm,,Wiloyat,Region,,UZ.KH,0.977131462097168,0.9943054835001628,1.02501589457194,1.0403263727823893,1.0467581431070963,1.0211021423339843,0.9988038380940755,0.9752819697062175,0.9535797754923503
UZB,Uzbekistan,UZB.8_1,Namangan,,,Wiloyat,Region,,UZ.NG,1.0359803713285005,1.0613780388465295,1.0966321505033052,1.0952185850877028,1.1039804311899037,1.1034341958852916,1.1279577842125525,1.1330969150249774,1.1372911013089693
UZB,Uzbekistan,UZB.9_1,Navoi,Navoiy|Navoiy,,Wiloyat,Region,,UZ.NW,0.9980306156346055,1.0096095350922132,1.0328916330806543,1.0355878736152024,1.059845220847208,1.021381690853932,1.004822527775999,0.9917214815733862,0.9937799172323258
UZB,Uzbekistan,UZB.10_1,Samarkand,Samarqand,,Wiloyat,Region,,UZ.SA,0.9957916953346946,0.9966884092851118,1.0145366842096502,1.025534283031117,1.0286096226085315,1.0001334277066318,0.9843574870716442,0.9497032165527344,0.9376070716164329
UZB,Uzbekistan,UZB.11_1,Sirdaryo,Syr-Dar'ya,,Wiloyat,Region,,UZ.SI,1.0158522756476152,1.0403709411621094,1.0423897191097862,1.054407420911287,1.064885189658717,1.046666195518092,1.0404673124614514,1.0113185079474198,1.001179343775699
UZB,Uzbekistan,UZB.12_1,Surkhandarya,Sukhan-Dar'ya|Surxondaryo|Surkhan-Dar'ya,,Wiloyat,Region,,UZ.SU,0.9867656932157629,1.0044140535242416,0.9939136879116881,1.00740956325157,1.0008006376378678,0.9828913071576286,0.9647487565582874,0.9474089379404106,0.9281972997328815
UZB,Uzbekistan,UZB.14_1,Tashkent,Taschkent|Toshkent,,Wiloyat,Region,,UZ.TA,1.0231094360351562,1.047821116897295,1.0522085225807045,1.0602730805019163,1.072898360918153,1.0597348483103626,1.0582501393444133,1.049786405743293,1.0439070215765036
UZB,Uzbekistan,UZB.13_1,Tashkent City,,,Shahar,City,,UZ.TK,1.0179471969604492,1.0432956218719482,1.0376574993133545,1.0345122814178467,1.0704172849655151,1.0622520446777344,1.0764716863632202,1.038794994354248,1.0400794744491577
VCT,Saint Vincent and the Grenadines,VCT.1_1,Charlotte,,,Parish,Parish,,VC.CH,0.9696352481842041,0.9461710453033447,0.944609522819519,0.9322351217269897,0.8918495178222656,0.8578778505325317,0.8450993299484253,0.8036588430404663,0.7771604657173157
VCT,Saint Vincent and the Grenadines,VCT.2_1,Grenadines,,,Parish,Parish,,VC.GT,0.9731040596961975,0.9531003832817078,0.9404982328414917,0.9261607527732849,0.894449770450592,0.8299312591552734,0.8338491916656494,0.8089661002159119,0.7883752584457397
VCT,Saint Vincent and the Grenadines,VCT.3_1,Saint Andrew,,,Parish,Parish,,VC.AN,0.9646697044372559,0.943182110786438,0.9451797008514404,0.9280717372894287,0.8906264901161194,0.8585877418518066,0.8428133726119995,0.7921727895736694,0.7748501300811768
VCT,Saint Vincent and the Grenadines,VCT.4_1,Saint David,,,Parish,Parish,,VC.DA,0.9714094400405884,0.9496828317642212,0.942602276802063,0.9360485076904297,0.893839418888092,0.8567994236946106,0.84074866771698,0.8080681562423706,0.7772995233535767
VCT,Saint Vincent and the Grenadines,VCT.5_1,Saint George,,,Parish,Parish,,VC.GE,0.9664074182510376,0.9426771998405457,0.9451958537101746,0.9287205934524536,0.8905995488166809,0.8571005463600159,0.848586916923523,0.793546199798584,0.775994062423706
VCT,Saint Vincent and the Grenadines,VCT.6_1,Saint Patrick,,,Parish,Parish,,VC.PA,0.9680395126342773,0.9464325308799744,0.9438909888267517,0.9320601224899292,0.8922329545021057,0.8576935529708862,0.8417810201644897,0.80012047290802,0.7760748267173767
VEN,Venezuela,VEN.1_1,Amazonas,,,Estado,State,,,1.0047983665988869,1.0057609244568708,0.9982772200074914,0.9919010319121896,0.9868751421366653,0.9827586134819135,0.9684383444590111,0.9571225937098673,0.9400550110699379
VEN,Venezuela,VEN.2_1,Anzoátegui,,,Estado,State,,,0.9586899798849354,0.9425695668096128,0.9257979185684867,0.880926049273947,0.8859884013300356,0.8629262343696926,0.8382694410241168,0.798351121985394,0.7568705185599949
VEN,Venezuela,VEN.3_1,Apure,,,Estado,State,,,1.0027383746522847,0.9927570458614465,0.9880802270137903,0.9792400706898082,0.9772357362689394,0.9750576597271543,0.9641608035925663,0.9536994587291371,0.934060067841501
VEN,Venezuela,VEN.4_1,Aragua,,,Estado,State,,,0.9555823008219401,0.9296638170878092,0.91571577390035,0.9040365219116211,0.8811914126078287,0.8575794696807861,0.8254942099253336,0.8055866559346517,0.7479307651519775
VEN,Venezuela,VEN.5_1,Barinas,,,Estado,State,,,1.0064803675601357,0.9928776590447677,0.9908581783896998,0.9821062589946546,0.9804888273540296,0.9796461808054071,0.9849803322239926,0.9860001614219264,0.9816209893477591
VEN,Venezuela,VEN.6_1,Bolívar,,,Estado,State,,,0.9828872881967349,0.9725710584494558,0.9597342700002062,0.9506356835679832,0.9425308911970234,0.9333615265295184,0.9139857631874587,0.8868396124927853,0.8592720937603068
VEN,Venezuela,VEN.7_1,Carabobo,,,Estado,State,,,0.9622934886387416,0.9386581693376813,0.9279114859444755,0.9224348749433245,0.895728315625872,0.8594818115234375,0.8293277876717704,0.8133366448538644,0.7466682706560407
VEN,Venezuela,VEN.8_1,Cojedes,,,Estado,State,,,0.9832566205193015,0.961703805362477,0.9513791028191062,0.9321366478415096,0.9242737713982078,0.9133033752441406,0.8833394892075482,0.8695525562061983,0.8447505165548885
VEN,Venezuela,VEN.9_1,Delta Amacuro,,,Estado,State,,,0.9526830602575231,0.9304899992766203,0.9129444640359761,0.8837764410325039,0.8615552172248746,0.8415127036012249,0.8039815455307195,0.759603288438585,0.731085412296248
VEN,Venezuela,VEN.10_1,Dependencias Federales,,,Estado,State,,VE.DP,0.9529629487257737,0.9288794444157527,0.8899641770582932,0.8565049538245568,0.8328627806443435,0.7879334963285006,0.7606753569382888,0.7661751967210036,0.7365053617037259
VEN,Venezuela,VEN.11_1,Distrito Capital,,,Estado,State,,,0.9459481239318848,0.9062731266021729,0.9152503609657288,0.8919359445571899,0.854170560836792,0.8520403504371643,0.8282915353775024,0.815589189529419,0.7335150837898254
VEN,Venezuela,VEN.12_1,Falcón,,,Estado,State,,,0.9627822637557983,0.9579469561576843,0.93850177526474,0.9179476499557495,0.8883883953094482,0.8537163734436035,0.8235457539558411,0.785477876663208,0.7612180709838867
VEN,Venezuela,VEN.13_1,Guárico,,,Estado,State,,,0.9738667805989584,0.9523560841878255,0.9481831232706706,0.9212638854980468,0.9158294677734375,0.8919423421223959,0.8699358622233073,0.8447167714436848,0.8100894292195638
VEN,Venezuela,VEN.14_1,Lara,,,Estado,State,,,0.9851864140208174,0.9725331562321361,0.9625654453184547,0.9375186082793445,0.9239308427019817,0.913429353295303,0.8971360369426448,0.8724598768280774,0.835843621230707
VEN,Venezuela,VEN.15_1,Mérida,,,Estado,State,,,1.0130356819398942,1.004666974467616,0.9914907640026461,0.9906632208055065,0.9935094156572896,0.9920859798308341,1.002987769342238,1.0185605941280242,1.0070562055034022
VEN,Venezuela,VEN.16_1,Miranda,,,Estado,State,,,0.9423189577849015,0.9008283200471298,0.9003229555876359,0.8552783468495244,0.8323762313179348,0.8208655481753142,0.7803469948146654,0.7676758144212805,0.6863738350246263
VEN,Venezuela,VEN.17_1,Monagas,,,Estado,State,,,0.9524457114083427,0.9220857620239258,0.916806834084647,0.8621033259800502,0.835249492100307,0.8008475303649902,0.7649255480085101,0.7298400742667062,0.6973296574183873
VEN,Venezuela,VEN.18_1,Nueva Esparta,,,Estado,State,,,0.9301812648773193,0.909025251865387,0.879461407661438,0.8223729729652405,0.7819229960441589,0.7289584279060364,0.6923065185546875,0.7174428105354309,0.7000850439071655
VEN,Venezuela,VEN.19_1,Portuguesa,,,Estado,State,,,0.9990931666174601,0.9768029146416243,0.969811195550963,0.9528995780057685,0.9465213154637536,0.9514115799305051,0.9400700413903524,0.9320472007574037,0.9114821677984193
VEN,Venezuela,VEN.20_1,Sucre,,,Estado,State,,,0.9372069040934244,0.9188304901123047,0.8920607248942057,0.8363775889078776,0.7886802673339843,0.7432601928710938,0.7064598083496094,0.6993207295735677,0.6935443878173828
VEN,Venezuela,VEN.21_1,Táchira,,,Estado,State,,,1.0128666559855144,1.0065345764160156,1.0006157557169597,1.0074769655863445,0.9935808976491293,1.0019134680430095,1.0166808764139812,1.0356122652689617,1.0221229394276936
VEN,Venezuela,VEN.22_1,Trujillo,,,Estado,State,,,1.0033659934997559,0.9835622787475586,0.965794563293457,0.9544572830200195,0.9539396286010742,0.9517824172973632,0.9434828758239746,0.9337193489074707,0.8983596801757813
VEN,Venezuela,VEN.23_1,Vargas,,,Estado,State,,,0.9477600617842241,0.9060421856966886,0.9104087136008523,0.8892634998668324,0.8491345318880948,0.8397611271251332,0.8282881650057706,0.8076581954956055,0.703533259305087
VEN,Venezuela,VEN.24_1,Yaracuy,,,Estado,State,,,0.9627899370695415,0.952044637579667,0.9490088412636205,0.934530960886102,0.9107102845844469,0.8879533064992804,0.8566083406147204,0.82173668710809,0.7787805858411287
VEN,Venezuela,VEN.25_1,Zulia,,,Estado,State,,,1.0025929469688266,0.9913084740732231,0.9837380951526118,0.962333080815334,0.9529066646800322,0.9408477334415212,0.9449424743652344,0.9232289931353401,0.8921521504720052
VGB,British Virgin Islands,VGB.1_1,Anegada,,,District,District,,,0.98956698179245,0.9966568946838379,0.9774246215820312,0.9474527835845947,0.8962355852127075,0.8845259547233582,0.8786718249320984,0.8677927255630493,0.8541510701179504
VGB,British Virgin Islands,VGB.2_1,Jost Van Dyke,,,District,District,,,0.9835646152496338,0.9616319537162781,0.9304207563400269,0.9003746509552002,0.8488740921020508,0.8282967805862427,0.7957217693328857,0.785891592502594,0.7623132467269897
VGB,British Virgin Islands,VGB.3_1,Other Islands,,,District,District,,,0.9857134819030762,0.9794384837150574,0.9558773040771484,0.9242917895317078,0.8753732442855835,0.856855571269989,0.8318518996238708,0.8193957209587097,0.8034464120864868
VGB,British Virgin Islands,VGB.4_1,Tortola,,,District,District,,,0.9835646152496338,0.9616319537162781,0.9304207563400269,0.9003746509552002,0.8488740921020508,0.8282967805862427,0.7957217693328857,0.785891592502594,0.7623132467269897
VGB,British Virgin Islands,VGB.5_1,Virgin Gorda,,,District,District,,,0.9884571433067322,0.9967721700668335,0.9785991907119751,0.9485238790512085,0.9001226425170898,0.8857062458992004,0.8738999366760254,0.8613291382789612,0.8488891124725342
VIR,"Virgin Islands, U.S.",VIR.1_1,Saint Croix,,,District,District,,VI.SC,0.9780879020690918,0.9555010795593262,0.9236786365509033,0.9113187193870544,0.8416285514831543,0.831910252571106,0.8139814734458923,0.7880022525787354,0.7669854760169983
VIR,"Virgin Islands, U.S.",VIR.2_1,Saint John,,,District,District,,VI.SJ,0.9835646152496338,0.9616319537162781,0.9304207563400269,0.9003746509552002,0.8488740921020508,0.8282967805862427,0.7957217693328857,0.785891592502594,0.7623132467269897
VIR,"Virgin Islands, U.S.",VIR.3_1,Saint Thomas,,,District,District,,VI.ST,0.985430637995402,0.9604589144388834,0.923025369644165,0.9016756216684977,0.8482716878255209,0.8316909472147623,0.802044153213501,0.7836502393086752,0.7571917374928793
VNM,Vietnam,VNM.1_1,An Giang,An Giang,,Tỉnh,Province,,VN.AG,0.9927147229512533,1.0002878506978352,1.0204563935597737,1.0349502563476562,1.048704703648885,1.0723950862884521,1.0996463298797607,1.1176255544026692,1.1182928880055745
VNM,Vietnam,VNM.2_1,Bạc Liêu,Bac Lieu,,Tỉnh,Province,,VN.BL,0.9817931175231933,0.993705940246582,1.0083619117736817,1.0198454856872559,1.030838680267334,1.0328826904296875,1.0727028846740723,1.0812620162963866,1.0713661193847657
VNM,Vietnam,VNM.3_1,Bắc Giang,Bac Giang,,Tỉnh,Province,,VN.BG,1.008780070713588,1.0041074752807617,0.9914571898324149,1.016695158822196,1.0436756270272392,1.060739244733538,1.0785552433558874,1.0973379952566964,1.1142971856253487
VNM,Vietnam,VNM.4_1,Bắc Kạn,Bac Kan,,Tỉnh,Province,,VN.BK,1.0103657586233956,0.9978707177298409,0.995473997933524,1.0145346777779716,1.0447739192417689,1.0734316962105888,1.0771728924342565,1.1405142375401087,1.1197797230311803
VNM,Vietnam,VNM.5_1,Bắc Ninh,Bac Ninh,,Tỉnh,Province,,VN.BN,1.0029634748186385,1.007068497794015,0.9873665400913784,1.0210608073643275,1.0519703456333704,1.0657658576965332,1.086773463657924,1.0986336299351283,1.1205318995884486
VNM,Vietnam,VNM.6_1,Bến Tre,Ben Tre,,Tỉnh,Province,,VN.BR,0.9839338726467557,0.9899283515082465,1.0098256005181208,1.0222653283013239,1.0439908769395616,1.0591729482014973,1.0844683117336698,1.099831263224284,1.108880466885037
VNM,Vietnam,VNM.7_1,Bà Rịa - Vũng Tàu,Ba Ria - Vung Tau,,Tỉnh,Province,,VN.BV,0.9964147047563032,1.000499812039462,1.005108573219993,1.0212109305641868,1.0517943989146838,1.0769244974309748,1.1058529940518467,1.12616643038663,1.1223006681962446
VNM,Vietnam,VNM.8_1,Bình Định,Binh Dinh,,Tỉnh,Province,,VN.BD,1.0065875333898209,1.016108007992015,1.0192102544447954,1.0149198419907515,1.0405210607192095,1.0788188261144303,1.078385409186868,1.1004858577952665,1.1351005329805262
VNM,Vietnam,VNM.9_1,Bình Dương,Binh Duong,,Tỉnh,Province,,VN.BI,0.9931970172458224,1.0114107131958008,1.0127399232652452,1.0335826873779297,1.0652006997002497,1.1002497143215604,1.1396026611328125,1.1483674579196506,1.1402229732937283
VNM,Vietnam,VNM.10_1,Bình Phước,Binh Phuoc,,Tỉnh,Province,,VN.BP,0.9898402565403989,1.0189767134817023,1.0221044640792043,1.0404980308131169,1.0637818386680202,1.1026894418816817,1.153492576197574,1.1659730610094572,1.1543025970458984
VNM,Vietnam,VNM.11_1,Bình Thuận,Binh Thuan,,Tỉnh,Province,,VN.BU,0.9980742931365967,1.0010561148325603,1.0027061303456624,1.0196201006571453,1.0415453910827637,1.0645325978597004,1.085113763809204,1.105240265528361,1.0985710620880127
VNM,Vietnam,VNM.12_1,Cần Thơ,Can Tho,,Thành phố,City,,VN.CN,0.9874358707004123,0.9948288599650065,1.0201651255289714,1.0298627217610676,1.0443247689141169,1.0564953486124675,1.0875201755099826,1.1038235558403864,1.1079059176974826
VNM,Vietnam,VNM.13_1,Cà Mau,Ca Mau,,Tỉnh,Province,,VN.CM,0.9832698702812195,0.9953978061676025,0.991015613079071,1.0125069618225098,1.0195069313049316,1.0277905464172363,1.0616265535354614,1.0621683597564697,1.0535650253295898
VNM,Vietnam,VNM.14_1,Cao Bằng,Cao Bang,,Tỉnh,Province,,VN.CB,1.0072914305187406,0.9886970520019531,0.9982067289806548,1.0132056644984655,1.0470396677652996,1.0676334017799014,1.076893579392206,1.1416437058221727,1.1206009274437314
VNM,Vietnam,VNM.15_1,Đắk Lắk,Dak Lak,,Tỉnh,Province,,VN.DC,1.0002971517628636,1.0222804628569504,1.003872246577822,1.0222583639210667,1.0576423118854392,1.085320702914534,1.0919002006793845,1.1223536524279365,1.1407304961105873
VNM,Vietnam,VNM.16_1,Đắk Nông,Dak Nong,,Tỉnh,Province,,VN.DO,0.9906512812564248,1.0084469443873356,1.0155642660040605,1.0362266741300885,1.05558264882941,1.08897570559853,1.1183042024311267,1.1383988229851973,1.1420209784256785
VNM,Vietnam,VNM.17_1,Đồng Nai,Dong Nai,,Tỉnh,Province,,VN.DN,0.9943563797894646,1.0058738484102137,1.0108750287224264,1.030490987441119,1.056504305671243,1.0917795966653263,1.1297211366541244,1.1458872626809513,1.144014134126551
VNM,Vietnam,VNM.18_1,Đồng Tháp,Dong Thap,,Tỉnh,Province,,VN.DT,0.9924141276966442,0.9969504963267933,1.0191542018543591,1.0334952961314807,1.0476058613170276,1.073939236727628,1.0983428088101475,1.1143618496981533,1.1217124245383523
VNM,Vietnam,VNM.19_1,Đà Nẵng,Da Nang,,Thành phố,City,,VN.DA,0.9965058962504069,0.9972914059956869,1.0267577171325684,1.0260396003723145,1.0600558916727703,1.0630658467610676,1.092018763224284,1.1001423199971516,1.1176145871480305
VNM,Vietnam,VNM.20_1,Điện Biên,Dien Bien,,Tỉnh,Province,,VN.DB,0.9830561013057314,0.9894314469962284,0.9955971158784012,1.009320094667632,1.0484320541908,1.0771586977202317,1.0965489354626885,1.1436421624545394,1.167767754916487
